
6월 28, 2023 08:58:17.130 NEW SESSION
6월 28, 2023 08:58:17.131 INFO: Created TensorFlow Lite XNNPACK delegate for CPU.

6월 29, 2023 09:16:30.429 NEW SESSION
6월 29, 2023 09:16:30.429 INFO: Created TensorFlow Lite XNNPACK delegate for CPU.
6월 29, 2023 09:39:22.404 INFO: Created TensorFlow Lite XNNPACK delegate for CPU.
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.908:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.909 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:55:19.910 [10896:11896:0629/105519.909:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.866 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.866 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.866 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.866 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.866 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.866 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
6월 29, 2023 10:58:29.867 [10896:11896:0629/105829.866:ERROR:CONSOLE(6)] "console.assert", source: devtools://devtools/bundled/devtools-frontend/front_end/panels/console/console.js (6)
